current value: -0.24352359162956883 @ time:6800 
current value: -0.242590386167781 @ time:6900 
current value: -0.24167180012116699 @ time:7000 
current value: -0.24076827244027255 @ time:7100 
current value: -0.23988006026195313 @ time:7200 
current value: -0.23900724524104824 @ time:7300 
current value: -0.23815001316301318 @ time:7400 
current value: -0.2373086182122866 @ time:7500 
current value: -0.2364830939523242 @ time:7600 
current value: -0.23567336433671124 @ time:7700 
current value: -0.23487949204404723 @ time:7800 
current value: -0.23410151452115707 @ time:7900 
current value: -0.23333943671680338 @ time:8000 
current value: -0.23259321161322896 @ time:8100 
current value: -0.23186277963627372 @ time:8200 
current value: -0.2311480468364336 @ time:8300 
current value: -0.23044896913828145 @ time:8400 
current value: -0.2297654994828436 @ time:8500 
current value: -0.2290974314155125 @ time:8600 
current value: -0.22844457060827286 @ time:8700 
current value: -0.2278066763903826 @ time:8800 
current value: -0.22718363913566764 @ time:8900 
current value: -0.226575333772619 @ time:9000 
current value: -0.22598157847763342 @ time:9100 
current value: -0.22540208889426486 @ time:9200 
current value: -0.22483654088608476 @ time:9300 
current value: -0.22428473592893228 @ time:9400 
current value: -0.223746462584572 @ time:9500 
current value: -0.2232215065862626 @ time:9600 
current value: -0.22270962200130381 @ time:9700 
current value: -0.22221056942017853 @ time:9800 
current value: -0.22172409504690174 @ time:9900 
current value: -0.22124995346442153 @ time:10000 
current value: -0.22078789211076924 @ time:10100 
current value: -0.22033766367231886 @ time:10200 
current value: -0.21989901800906347 @ time:10300 
current value: -0.21947170745404643 @ time:10400 
current value: -0.21905552583557994 @ time:10500 
current value: -0.218650276075201 @ time:10600 
current value: -0.21825564630870653 @ time:10700 
current value: -0.2178713711638247 @ time:10800 
current value: -0.21749721895220303 @ time:10900 
current value: -0.21713290247288966 @ time:11000 
current value: -0.2167781953324466 @ time:11100 
current value: -0.2164329213694255 @ time:11200 
current value: -0.21609686356453664 @ time:11300 
current value: -0.21576976663946235 @ time:11400 
current value: -0.21545143955092902 @ time:11500 
current value: -0.2151416374945531 @ time:11600 
current value: -0.2148400660466446 @ time:11700 
current value: -0.21454651213983564 @ time:11800 
current value: -0.2142607902534736 @ time:11900 
current value: -0.2139827112707816 @ time:12000 
current value: -0.21371207928889885 @ time:12100 
current value: -0.21344869641642117 @ time:12200 
current value: -0.2131923686938368 @ time:12300 
current value: -0.2129429048195265 @ time:12400 
current value: -0.21270011956812723 @ time:12500 
current value: -0.21246383151078663 @ time:12600 
current value: -0.21223386435784353 @ time:12700 
current value: -0.21201004609208554 @ time:12800 
current value: -0.21179220885749225 @ time:12900 
current value: -0.21158019558083457 @ time:13000 
current value: -0.21137389593049807 @ time:13100 
current value: -0.2111731509264383 @ time:13200 
current value: -0.21097775397619978 @ time:13300 
current value: -0.21078753500855335 @ time:13400 
current value: -0.21060238664345918 @ time:13500 
current value: -0.2104221572800308 @ time:13600 
current value: -0.21024668348868836 @ time:13700 
current value: -0.21007583675405844 @ time:13800 
current value: -0.20990951120456106 @ time:13900 
current value: -0.20974761841003592 @ time:14000 
current value: -0.20959001601573307 @ time:14100 
current value: -0.20943656125206225 @ time:14200 
current value: -0.2092871416327551 @ time:14300 
current value: -0.20914166672402118 @ time:14400 
current value: -0.209000031929091 @ time:14500 
current value: -0.2088620873395773 @ time:14600 
current value: -0.20872769987208908 @ time:14700 
current value: -0.20859677783336972 @ time:14800 
current value: -0.2084692406468309 @ time:14900 
current value: -0.20834500400618172 @ time:15000 
current value: -0.2082239804278334 @ time:15100 
current value: -0.20810607935969005 @ time:15200 
current value: -0.2079912133344628 @ time:15300 
current value: -0.20787929602034666 @ time:15400 
current value: -0.20777024407632516 @ time:15500 
current value: -0.20766397717087162 @ time:15600 
current value: -0.20756041693524696 @ time:15700 
current value: -0.2074594880967912 @ time:15800 
current value: -0.20736112282524943 @ time:15900 
current value: -0.2072652865520983 @ time:16000 
current value: -0.20717190039226763 @ time:16100 
current value: -0.2070808697453435 @ time:16200 
current value: -0.20699211943063067 @ time:16300 
current value: -0.20690557059920514 @ time:16400 
current value: -0.20682117017838597 @ time:16500 
current value: -0.2067388769299894 @ time:16600 
current value: -0.20665865086414442 @ time:16700 
current value: -0.20658041266169064 @ time:16800 
current value: -0.20650409995071006 @ time:16900 
current value: -0.20642965363324675 @ time:17000 
current value: -0.20635702839823025 @ time:17100 
current value: -0.20628619374003432 @ time:17200 
current value: -0.20621711998853118 @ time:17300 
current value: -0.20614975373720013 @ time:17400 
current value: -0.20608403673793804 @ time:17500 
current value: -0.20601990579072577 @ time:17600 
current value: -0.20595732835072458 @ time:17700 
current value: -0.2058962716836987 @ time:17800 
current value: -0.20583668265477206 @ time:17900 
current value: -0.20577854018667724 @ time:18000 
current value: -0.20572179306547103 @ time:18100 
current value: -0.20566641269356775 @ time:18200 
current value: -0.20561236106493605 @ time:18300 
current value: -0.20555962562031072 @ time:18400 
current value: -0.2055081415014976 @ time:18500 
current value: -0.20545785595442062 @ time:18600 
current value: -0.2054087518313072 @ time:18700 
current value: -0.2053607947969789 @ time:18800 
current value: -0.20531395795366852 @ time:18900 
current value: -0.20526821683756674 @ time:19000 
current value: -0.20522354824941053 @ time:19100 
current value: -0.2051799279010365 @ time:19200 
current value: -0.20513732953632893 @ time:19300 
current value: -0.20509572760913208 @ time:19400 
current value: -0.20505509649513465 @ time:19500 
current value: -0.20501541060458975 @ time:19600 
current value: -0.20497664598180831 @ time:19700 
current value: -0.20493877889889828 @ time:19800 
current value: -0.20490178610023438 @ time:19900 
current value: -0.2048656457443174 @ time:20000 
current value: -0.20483033607740403 @ time:20100 
current value: -0.20479583597203055 @ time:20200 
current value: -0.2047621254365758 @ time:20300 
current value: -0.20472918451241723 @ time:20400 
current value: -0.20469699396337754 @ time:20500 
current value: -0.2046655354372925 @ time:20600 
current value: -0.20463479061692405 @ time:20700 
current value: -0.20460474194423658 @ time:20800 
current value: -0.2045753725278015 @ time:20900 
current value: -0.20454666554586481 @ time:21000 
current value: -0.20451860492733592 @ time:21100 
current value: -0.20449117509208997 @ time:21200 
current value: -0.20446436058045947 @ time:21300 
current value: -0.20443814664282078 @ time:21400 
current value: -0.2044125188861574 @ time:21500 
current value: -0.20438746309165315 @ time:21600 
current value: -0.20436296568914636 @ time:21700 
current value: -0.20433901336772825 @ time:21800 
current value: -0.20431559303882943 @ time:21900 
current value: -0.2042926921899996 @ time:22000 
current value: -0.2042702985017287 @ time:22100 
current value: -0.20424839991467822 @ time:22200 
current value: -0.20422698486955237 @ time:22300 
current value: -0.20420604195830278 @ time:22400 
current value: -0.20418556005868158 @ time:22500 
current value: -0.20416552847445424 @ time:22600 
current value: -0.20414593663740402 @ time:22700 
current value: -0.20412677427859566 @ time:22800 
current value: -0.20410803148684187 @ time:22900 
current value: -0.20408969848396047 @ time:23000 
current value: -0.20407176576622468 @ time:23100 
current value: -0.20405422412205798 @ time:23200 
current value: -0.20403706448547632 @ time:23300 
current value: -0.20402027808333775 @ time:23400 
current value: -0.20400385637536533 @ time:23500 
current value: -0.20398779094084074 @ time:23600 
current value: -0.20397207364438252 @ time:23700 
current value: -0.20395669655324367 @ time:23800 
current value: -0.2039416518590327 @ time:23900 
current value: -0.2039269320181154 @ time:24000 
current value: -0.20391252965542622 @ time:24100 
current value: -0.20389843752639608 @ time:24200 
current value: -0.20388464863495084 @ time:24300 
current value: -0.20387115611896328 @ time:24400 
current value: -0.20385795324927172 @ time:24500 
current value: -0.20384503352073544 @ time:24600 
current value: -0.2038323905504146 @ time:24700 
current value: -0.2038200180923574 @ time:24800 
current value: -0.20380791009823937 @ time:24900 
current value: -0.20379606062694697 @ time:25000 
current value: -0.20378446387508198 @ time:25100 
current value: -0.20377311421560837 @ time:25200 
current value: -0.20376200611743317 @ time:25300 
current value: -0.20375113418485796 @ time:25400 
current value: -0.20374049317812842 @ time:25500 
current value: -0.20373007794649928 @ time:25600 
current value: -0.20371988347201475 @ time:25700 
current value: -0.2037099048732274 @ time:25800 
current value: -0.20370013735240552 @ time:25900 
current value: -0.20369057623975867 @ time:26000 
current value: -0.20368121698569608 @ time:26100 
current value: -0.20367205512175268 @ time:26200 
current value: -0.2036630862988663 @ time:26300 
current value: -0.20365430627415243 @ time:26400 
current value: -0.20364571088239422 @ time:26500 
current value: -0.20363729607292722 @ time:26600 
current value: -0.2036290578882924 @ time:26700 
current value: -0.20362099244589238 @ time:26800 
current value: -0.20361309597020288 @ time:26900 
current value: -0.20360536476850608 @ time:27000 
current value: -0.20359779522093832 @ time:27100 
current value: -0.20359038380680794 @ time:27200 
current value: -0.20358312707943746 @ time:27300 
current value: -0.20357602166297778 @ time:27400 
current value: -0.20356906427284205 @ time:27500 
current value: -0.2035622516911654 @ time:27600 
current value: -0.20355558076876246 @ time:27700 
current value: -0.20354904844000327 @ time:27800 
current value: -0.203542651699953 @ time:27900 
current value: -0.2035363876100105 @ time:28000 
current value: -0.20353025330776633 @ time:28100 
current value: -0.20352424598653204 @ time:28200 
current value: -0.20351836290338415 @ time:28300 
current value: -0.20351260138467994 @ time:28400 
current value: -0.2035069588083756 @ time:28500 
current value: -0.20350143261341339 @ time:28600 
current value: -0.20349602030162733 @ time:28700 
current value: -0.20349071942300626 @ time:28800 
current value: -0.20348552758581803 @ time:28900 
current value: -0.20348044245805663 @ time:29000 
current value: -0.20347546175086212 @ time:29100 
current value: -0.2034705832264945 @ time:29200 
current value: -0.2034658047013133 @ time:29300 
current value: -0.203461124034763 @ time:29400 
current value: -0.20345653913832332 @ time:29500 
current value: -0.203452047971058 @ time:29600 
current value: -0.20344764853217867 @ time:29700 
current value: -0.20344333886851515 @ time:29800 
current value: -0.20343911707054427 @ time:29900 
current value: -0.20343498126726517 @ time:30000 
current value: -0.20343092963306555 @ time:30100 
current value: -0.2034269603813418 @ time:30200 
current value: -0.2034230717621604 @ time:30300 
current value: -0.20341926206790245 @ time:30400 
current value: -0.20341552962676857 @ time:30500 
current value: -0.2034118728018736 @ time:30600 
current value: -0.20340828999557348 @ time:30700 
current value: -0.203404779643205 @ time:30800 
current value: -0.20340134021331138 @ time:30900 
current value: -0.2033979702107498 @ time:31000 
current value: -0.20339466817087407 @ time:31100 
current value: -0.20339143266058307 @ time:31200 
current value: -0.20338826228032314 @ time:31300 
current value: -0.20338515565886028 @ time:31400 
current value: -0.20338211145486806 @ time:31500 
current value: -0.2033791283579842 @ time:31600 
current value: -0.20337620508423526 @ time:31700 
current value: -0.2033733403779517 @ time:31800 
current value: -0.20337053301202782 @ time:31900 
current value: -0.2033677817840252 @ time:32000 
current value: -0.20336508551823845 @ time:32100 
current value: -0.2033624430653066 @ time:32200 
current value: -0.20335985329899772 @ time:32300 
current value: -0.2033573151182723 @ time:32400 
current value: -0.2033548274463964 @ time:32500 
current value: -0.203352389228374 @ time:32600 
current value: -0.20334999943289936 @ time:32700 
current value: -0.20334765705111035 @ time:32800 
current value: -0.20334536109461498 @ time:32900 
current value: -0.20334311059724883 @ time:33000 
current value: -0.20334090461360044 @ time:33100 
current value: -0.20333874221755793 @ time:33200 
current value: -0.20333662250383133 @ time:33300 
current value: -0.20333454459498476 @ time:33400 
current value: -0.2033325076357817 @ time:33500 
current value: -0.20333051073652136 @ time:33600 
current value: -0.203328553078702 @ time:33700 
current value: -0.20332663385648336 @ time:33800 
current value: -0.20332475227648458 @ time:33900 
current value: -0.20332290756005217 @ time:34000 
current value: -0.2033210989441712 @ time:34100 
current value: -0.20331932568307495 @ time:34200 
current value: -0.20331758704633487 @ time:34300 
current value: -0.2033158823189747 @ time:34400 
current value: -0.20331421080214054 @ time:34500 
current value: -0.20331257181116685 @ time:34600 
current value: -0.20331096467588358 @ time:34700 
current value: -0.20330938874102328 @ time:34800 
current value: -0.20330784336452745 @ time:34900 
current value: -0.2033063279180215 @ time:35000 
current value: -0.20330484178696684 @ time:35100 
current value: -0.2033033843691817 @ time:35200 
current value: -0.2033019550754087 @ time:35300 
current value: -0.20330055332923003 @ time:35400 
current value: -0.20329917856581833 @ time:35500 
current value: -0.20329783023252926 @ time:35600 
current value: -0.2032965077886369 @ time:35700 
current value: -0.2032952107043025 @ time:35800 
current value: -0.20329393846115662 @ time:35900 
current value: -0.2032926905518995 @ time:36000 
current value: -0.20329146647947097 @ time:36100 
current value: -0.2032902657575909 @ time:36200 
current value: -0.20328908791027098 @ time:36300 
current value: -0.20328793247116222 @ time:36400 
current value: -0.20328679898404028 @ time:36500 
current value: -0.20328568700224997 @ time:36600 
current value: -0.2032845960882205 @ time:36700 
current value: -0.2032835258138779 @ time:36800 
current value: -0.2032824757600526 @ time:36900 
current value: -0.20328144551614516 @ time:37000 
current value: -0.20328043468044812 @ time:37100 
current value: -0.2032794428595565 @ time:37200 
current value: -0.20327846966814453 @ time:37300 
current value: -0.20327751472920805 @ time:37400 
current value: -0.20327657767349505 @ time:37500 
current value: -0.20327565813936652 @ time:37600 
current value: -0.20327475577296977 @ time:37700 
current value: -0.20327387022769305 @ time:37800 
current value: -0.20327300116410277 @ time:37900 
current value: -0.2032721482500398 @ time:38000 
current value: -0.20327131116011918 @ time:38100 
current value: -0.20327048957572558 @ time:38200 
current value: -0.20326968318503372 @ time:38300 
current value: -0.20326889168256596 @ time:38400 
current value: -0.20326811476921874 @ time:38500 
current value: -0.20326735215223313 @ time:38600 
current value: -0.20326660354479886 @ time:38700 
current value: -0.203265868666104 @ time:38800 
current value: -0.20326514724126682 @ time:38900 
current value: -0.20326443900098587 @ time:39000 
current value: -0.2032637436816009 @ time:39100 
current value: -0.2032630610249917 @ time:39200 
current value: -0.2032623907782775 @ time:39300 
current value: -0.20326173269388417 @ time:39400 
current value: -0.2032610865294108 @ time:39500 
current value: -0.20326045204737953 @ time:39600 
current value: -0.2032598290153009 @ time:39700 
current value: -0.2032592172055188 @ time:39800 
current value: -0.203258616395003 @ time:39900 
current value: -0.20325802636540893 @ time:40000 
current value: -0.20325744690291087 @ time:40100 
current value: -0.20325687779803636 @ time:40200 
current value: -0.20325631884571052 @ time:40300 
current value: -0.20325576984507837 @ time:40400 
current value: -0.20325523059938647 @ time:40500 
current value: -0.20325470091600445 @ time:40600 
current value: -0.20325418060625292 @ time:40700 
current value: -0.2032536694853073 @ time:40800 
current value: -0.20325316737221022 @ time:40900 
current value: -0.20325267408971026 @ time:41000 
current value: -0.20325218946417334 @ time:41100 
current value: -0.20325171332559677 @ time:41200 
current value: -0.20325124550744336 @ time:41300 
current value: -0.20325078584658612 @ time:41400 
current value: -0.20325033418329916 @ time:41500 
current value: -0.20324989036110433 @ time:41600 
current value: -0.2032494542267295 @ time:41700 
current value: -0.20324902563008956 @ time:41800 
current value: -0.20324860442414447 @ time:41900 
current value: -0.2032481904648754 @ time:42000 
current value: -0.20324778361124538 @ time:42100 
current value: -0.20324738372507287 @ time:42200 
current value: -0.203246990671019 @ time:42300 
current value: -0.2032466043165341 @ time:42400 
current value: -0.20324622453175512 @ time:42500 
current value: -0.20324585118948607 @ time:42600 
current value: -0.2032454841651504 @ time:42700 
current value: -0.20324512333668876 @ time:42800 
current value: -0.20324476858455148 @ time:42900 
current value: -0.203244419791641 @ time:43000 
current value: -0.20324407684322066 @ time:43100 
current value: -0.20324373962691775 @ time:43200 
current value: -0.20324340803265561 @ time:43300 
current value: -0.20324308195257698 @ time:43400 
current value: -0.2032427612810426 @ time:43500 
current value: -0.20324244591456575 @ time:43600 
current value: -0.20324213575174477 @ time:43700 
current value: -0.20324183069326504 @ time:43800 
current value: -0.20324153064182515 @ time:43900 
current value: -0.20324123550208592 @ time:44000 
current value: -0.20324094518066324 @ time:44100 
current value: -0.20324065958606308 @ time:44200 
current value: -0.2032403786286413 @ time:44300 
current value: -0.20324010222058297 @ time:44400 
current value: -0.20323983027584816 @ time:44500 
current value: -0.20323956271294674 @ time:44600 
current value: -0.20323929945061395 @ time:44700 
current value: -0.20323904040436036 @ time:44800 
current value: -0.20323878549436944 @ time:44900 
current value: -0.20323853464299127 @ time:45000 
current value: -0.20323828777410213 @ time:45100 
current value: -0.2032380448130535 @ time:45200 
current value: -0.20323780568671326 @ time:45300 
current value: -0.2032375703234551 @ time:45400 
current value: -0.20323733865307797 @ time:45500 
current value: -0.2032371106068247 @ time:45600 
current value: -0.20323688611734214 @ time:45700 
current value: -0.20323666511860408 @ time:45800 
current value: -0.20323644754594364 @ time:45900 
current value: -0.20323623333599136 @ time:46000 
current value: -0.20323602242662822 @ time:46100 
current value: -0.20323581475701286 @ time:46200 
current value: -0.20323561026751588 @ time:46300 
current value: -0.2032354088996867 @ time:46400 
converged at T=46400
